uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"cc719ca8-63f5-43a0-85ae-9233d90bf066","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"f20902f7-28d9-4109-8f2d-51f62ce98774","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","ALIN","Allionia incarnata L.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"9da56dde-e57b-4c40-88d2-64a13f979e29","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","BOBA2","Bouteloua barbata Lag.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"5487692d-ed13-4a1f-94c3-e6c9367ca94b","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"2fc8cf83-a5db-4149-9493-09cec70087e9","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.3.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","SEGR4","Senegalia greggii (A. Gray) Britton & Rose","species","Fabaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"a858ec8a-e3ca-4094-b783-5135d41f612e","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","BOSP","Boerhavia spicata Choisy","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"17a4f673-a6bc-4934-a92f-efb91bcd0894","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"f35ed082-8960-4908-af74-01571182dc6e","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","BOCO","Boerhavia coccinea Mill.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"27a13d51-3166-4da1-9216-1ba93a76785a","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"cf9d78e2-02fe-4b3c-814e-5a0a1075d6dd","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","MESC","Menodora scabra A. Gray","species","Oleaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"f8006c28-0646-4684-86cf-e3296b865b14","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","PELI9","Pectis linifolia L.","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"99269fcc-985d-41f8-ba78-a4eca47a55ca","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"f873336b-69b0-4fc4-a41d-978156ef7b74","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","IPHE","Ipomoea hederacea Jacq.","species","Convolvulaceae","I",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"c5692e96-4dce-411f-aaf1-951e8e1861d7","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","ZIAC","Zinnia acerosa (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"9475eb8d-4068-4b64-a35c-cda55f28a128","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","BOCO","Boerhavia coccinea Mill.","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"ee5a4b2c-7e31-4066-9078-ca20ecb210b4","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"6d2aaf14-3d72-4450-8e84-443a1f0bc4f3","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","CYFU10","Cylindropuntia fulgida (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"d892de98-639b-49aa-9228-f7fefabd4818","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","MOVE","Mollugo verticillata L.","species","Molluginaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"60b7fb38-cd2f-4e5b-95db-192e4f30573e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","POUM","Portulaca umbraticola Kunth","species","Portulacaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"259811f4-ecbb-4f2e-b606-21eadcdbd71e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","HECO10","Heteropogon contortus (L.) P. Beauv. ex Roem. & Schult.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"436f6e87-4e95-4ae9-97ea-b49eaa4e046a","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a9aced04-ff07-461f-b4dd-2f4dcb74eca8","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","ARTET","Aristida ternipes Cav. var. ternipes","variety","Poaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"8296e674-71fb-46b3-9668-1e805f7aa0dd","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","DAWR2","Datura wrightii Regel","species","Solanaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"b424cb3f-6d82-4930-a4d2-4cea692cb236","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"1a9ca6fb-8d94-42de-aabd-050a97a464c6","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","MATA","Machaeranthera tagetina Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"4cb75268-13f8-4149-a475-a5b3d9015d8e","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","ARNE2","Argythamnia neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"c5453587-c2d0-4021-a97a-592eb3c65ad9","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.4.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","TILA2","Tidestromia lanuginosa (Nutt.) Standl.","species","Amaranthaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"71df3123-9522-49a3-93fc-ef74dff06047","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.1.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","PEFI","Pectis filipes Harv. & A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"98fa4294-06df-49d4-ac3d-d97cb1850b23","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a3c3f809-77bd-4cae-ad74-b502b94e9c07","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32.2.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","CHAMA15","Chamaesyce sp.","genus","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"479646d6-0569-4181-b48e-b30a71d12a51","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","ARWA","Aristolochia watsonii Woot. & Standl.","species","Aristolochiaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"e9548510-7666-40f7-afa4-38f0d6b4eb54","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","ARNE2","Argythamnia neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"ee41477c-4ce7-44c1-ab09-92eb867cf5d4","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","MATA","Machaeranthera tagetina Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"48d353c9-f780-4e7a-be19-028a8edd95ee","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","41.4.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","ZIAC","Zinnia acerosa (DC.) A. Gray","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"4abaddfb-1c64-4702-975e-bb1662471f04","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41.4.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","BOSP","Boerhavia spicata Choisy","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"f47109c0-fd00-445d-a782-99fcf1cc97dd","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.1.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","CHHY3","Chamaesyce hyssopifolia (L.) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"b67d2fdc-a8b6-4bb5-805d-152721d36908","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","PHAU13","Phemeranthus aurantiacus (Engelm.) Kiger","species","Portulacaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"6d66f35c-ab6f-41f6-b88f-5ea5f416802e","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"08c20397-08cb-4fb6-bb81-489ac256c973","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","AYFI","Ayenia filiformis S. Watson","species","Sterculiaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"daafd00a-381b-4ac6-915d-f4ddb97d4368","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.3.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","PHYSA","Physalis sp.","genus","Solanaceae","UNK",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"c34215a2-e6af-4948-8899-567f3e6424c6","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","SOEL","Solanum elaeagnifolium Cav.","species","Solanaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"a8f387e7-601e-40c2-8ec6-f228f29caa19","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.2.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"e7641249-5bed-42a7-9cf3-00e777f88f19","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.1.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","SELE6","Setaria leucopila (Scribn. & Merr.) K. Schum.","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"06bf322c-b0cd-4767-bafb-1d097dbf9d87","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.3.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","SIAB","Sida abutifolia Mill.","species","Malvaceae","I",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"f3a42f7c-b7dc-407e-bd9e-dba1ebfaf69d","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","40.3.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","SOEL","Solanum elaeagnifolium Cav.","species","Solanaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"42dd659d-8262-483d-b4e7-06473c43804d","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32.4.10","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","BORO2","Bouteloua rothrockii Vasey","species","Poaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"7a726a35-8876-49b7-b489-13566f34a8c5","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","MAPI","Machaeranthera pinnatifida (Hook.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"6b2c2544-6f92-4472-b301-7af45bd0008a","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","32","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","PHAU13","Phemeranthus aurantiacus (Engelm.) Kiger","species","Portulacaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"4ccdc1ff-0460-4f78-a1aa-91e7aa82e1e5","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","CYSP8","Cylindropuntia spinosior (Engelm.) F.M. Knuth","species","Cactaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"7209ee8d-bd43-48fc-940d-58ebd6231547","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","IPTEL3","Ipomoea ternifolia Cav. var. leptotoma (Torr.) J.A. McDonald","variety","Convolvulaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"6e6fd346-b746-4489-85ef-427c989e0b16","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.3.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","PAHI5","Panicum hirticaule J. Presl","species","Poaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"b56a24be-20f1-4399-8244-96999ad25d82","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","BOCO2","Boerhavia coulteri (Hook. f.) S. Watson","species","Nyctaginaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"7523b7ec-bacd-4aec-9af6-9c764b7d577a","SRER_001.basePlot.div","D14","SRER",31.862142,-110.818853,"WGS84",20.10,1172.1,0.1,"distributed","shrubScrub","SRER_001","31","2021-09-02",2,"SRER_001.2.2021","NEON.DOC.014042vL","Y","ECFA","Echinocereus fasciculatus (Engelm. ex B.D. Jacks.) L.D. Benson","species","Cactaceae","N",,,,,,"Y",,"0000-0002-3695-3837","0000-0001-6825-4902","OK",,"OK - no known exceptions"
"f3bdc27e-4f42-4121-b64e-e1b972a007a8","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","32","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,"Y",,"0000-0001-5980-6082","0000-0002-8929-7933","OK",,"OK - no known exceptions"
"77ca366b-b389-4758-aa11-863d242a64b9","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","31.1.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","PECI","Pennisetum ciliare (L.) Link","species","Poaceae","I",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"421421b3-e32c-483d-a6ff-83fa446e5511","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","40.1.10","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","PHYSA","Physalis sp.","genus","Solanaceae","UNK",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
"6f93b6ff-3a43-4a6e-8e7d-7a474a354dcb","SRER_014.basePlot.div","D14","SRER",31.874117,-110.887014,"WGS84",20.10,963.8,0.1,"distributed","shrubScrub","SRER_014","41","2021-09-02",2,"SRER_014.2.2021","NEON.DOC.014042vL","Y","IPTEL3","Ipomoea ternifolia Cav. var. leptotoma (Torr.) J.A. McDonald","variety","Convolvulaceae","N",,,,,,"Y",,"0000-0003-3879-1971","0000-0002-6694-2717","OK",,"OK - no known exceptions"
