uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"8f92d640-ad2b-4da4-b86c-d91fe3ccb94e","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","31.1.10","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"524b9051-1558-4630-9018-fefa8f2b0c63","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","32.4.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","LEPY2","Lewisia pygmaea (A. Gray) B.L. Rob.","species","Portulacaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"9d78c702-a963-425d-ba4b-aae8af88cce6","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","32.4.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"77561288-8495-4527-b62e-96d16c563c92","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","32.4.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","SIPR","Sibbaldia procumbens L.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"9d9efba2-d6df-4995-a594-71d0f44ed363","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","32","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"01213b01-32f1-44d7-b979-65afb74b892a","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","41","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","ERSI3","Erigeron simplex Greene","species","Asteraceae","N","cf. species",,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"c51bbe97-09a7-4612-81e8-e85b91cc4be8","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","31.1.10","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"58e98574-2729-4968-831e-ccd4023d19bc","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","40.1.10","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"c385f22b-2c7e-48ec-93f3-21be3642102a","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","31","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","EREX4/ERPEC","Erigeron eximius/Erigeron peregrinus callianthemus","speciesGroup","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"c2f9905a-21be-40cb-a373-22c1e78ca1ff","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","41","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"7c93dbee-ce04-4a98-90d6-4b7fa03c3d54","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","31.1.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"aaf1158e-be9e-44ed-8454-51f469964602","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","40.3.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"22f014d5-ee41-4628-9491-171078b4a70c","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","31.1.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"4a973518-aae9-4a41-a525-5d1c4a495df5","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","32.4.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","PODI2","Potentilla diversifolia Lehm.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"3ae405b3-f8aa-4f93-a856-0a98fe078b96","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","40","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","PEBRP2","Pedicularis bracteosa Benth. var. paysoniana (Pennell) Cronquist","variety","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"2491a4d7-7b6b-41f2-b0a8-810922c39e19","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","40.3.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","EREX4/ERPEC","Erigeron eximius/Erigeron peregrinus callianthemus","speciesGroup","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"4643692b-c1d7-4614-8607-d569df75dd4e","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","41.4.10","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","THDI4","Thermopsis divaricarpa A. Nelson","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"d8d5de45-39cc-4056-97e2-dc7d2f4e8df2","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","40.1.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","EREX4/ERPEC","Erigeron eximius/Erigeron peregrinus callianthemus","speciesGroup","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b19eb9d8-cef3-4047-b96a-a7cedb64c711","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","40.3.10","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","PERAA","Pedicularis racemosa Douglas ex Benth. ssp. alba Pennell","subspecies","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"939d14b9-3a26-43f0-b510-51de548e69ab","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","32","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","PEWH","Penstemon whippleanus A. Gray","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0e73b2b3-250e-4433-b24c-5feb0ec4de5b","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","32","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"1fa48eaf-a893-4830-9a83-393081851a10","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","31","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b042d3ed-61fa-4aa4-a05d-710619144ca0","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","32","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"24aecd02-cc1f-404a-8a31-1f71db934694","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","32.4.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","PEBRP2","Pedicularis bracteosa Benth. var. paysoniana (Pennell) Cronquist","variety","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"6bbd595b-13eb-44b8-a94d-650e27693a3c","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","41","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0d0daf5a-2344-437c-a956-390f81792712","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","40.1.10","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"01303b6b-5104-4ad0-8d53-2113240f42d2","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","31.1.10","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","PIFL2","Pinus flexilis James","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"f5063a35-2b7f-4c71-a847-9a6ad34b4b2e","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","31.1.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","PERAA","Pedicularis racemosa Douglas ex Benth. ssp. alba Pennell","subspecies","Scrophulariaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"585396a6-2f4f-4da8-9bdf-f12fefdd61b3","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","32","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","POPU9","Potentilla pulcherrima Lehm.","species","Rosaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"dd6d7a33-c592-490d-a78a-0cfb4b9781c4","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","32.4.10","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"bfb392f5-7e86-4f0b-bc41-338ecbc28699","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","31","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"cedf1f7c-661a-4e1f-9bb7-a7063c29d9cc","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","40","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"90f90456-fe49-4baa-abec-6bc5cbd2a4d9","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","41.4.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","TRSP2","Trisetum spicatum (L.) K. Richt.","species","Poaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"7cbca44b-2dfc-464d-9ccc-28d41c501129","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","32.2.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"f5dec354-4825-43dc-9ccc-928f0d85957a","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","41.4.10","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"86552ec9-845b-47a0-99c5-73de9e0deb19","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","40","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","PIEN","Picea engelmannii Parry ex Engelm.","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"43c78d06-d0a4-4ac7-9a87-88fcbea80df7","NIWO_015.basePlot.div","D13","NIWO",40.040114,-105.572665,"WGS84",20.12,3246.5,0.1,"distributed","evergreenForest","NIWO_015","40.1.10","2021-07-06",1,"NIWO_015.1.2021","NEON.DOC.014042vL","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"f7a1c8a9-90b5-4dd9-b9de-4307f1d8c349","NIWO_017.basePlot.div","D13","NIWO",40.041511,-105.567421,"WGS84",20.13,3240.1,0.1,"distributed","evergreenForest","NIWO_017","40","2021-07-06",1,"NIWO_017.1.2021","NEON.DOC.014042vL","Y","PIFL2","Pinus flexilis James","species","Pinaceae","N",,,,,,"Y",,"0000-0002-9445-2184","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"f79dade6-3934-415f-a200-68e5048af0af","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.3.10","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","PACA15","Packera cana (Hook.) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"f2b561e6-7d5a-4f94-a2a9-3db68c4d4a65","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","TRNA2","Trifolium nanum Torr.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"0996f4ab-9b70-4270-bbb6-5d5ee7f896e8","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.2.10","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","POA","Poa sp.","genus","Poaceae","UNK",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"342c20d6-f4c5-43c3-83ea-d7b9fa356a5b","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.10","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"5ee9e3c0-1947-41cd-9bbd-ee3038e2838a","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.3.10","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"38b1f78a-5dcb-4777-8baa-0008690d4ced","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","CASC12","Carex scopulorum T. Holm","species","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"46e70569-e056-44e2-9b66-74fe8e6d76aa","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.1.10","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","NOFEG","Noccaea fendleri (A. Gray) Holub ssp. glauca (A. Nelson) Al-Shehbaz & M. Koch","subspecies","Brassicaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"53346023-a2f8-403a-af2c-df1f50c8d197","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.10","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","ALGE","Allium geyeri S. Watson","species","Liliaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"cd80e8ee-b225-48c9-802c-199cf97b4fcc","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.10","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","MELA3","Mertensia lanceolata (Pursh) DC.","species","Boraginaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"d2230c7d-1947-4f13-9d2a-dfb28acf43d0","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","CAHEC","Carex heteroneura W. Boott var. chalciolepis (T. Holm) F.J. Herm.","variety","Cyperaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"f6d40666-99f8-4f18-8473-74513d205dd3","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","ALGE","Allium geyeri S. Watson","species","Liliaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"aa842b85-86be-4a84-8d07-d9a228552ca4","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","TOPY","Tonestus pygmaeus (Torr. & A. Gray) A. Nelson","species","Asteraceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"e6fff67d-b440-4b8b-9083-8b0e31617b9e","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","ALGE","Allium geyeri S. Watson","species","Liliaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"0d2c7fb7-9da0-4490-a736-413bab4e208e","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","NOFEG","Noccaea fendleri (A. Gray) Holub ssp. glauca (A. Nelson) Al-Shehbaz & M. Koch","subspecies","Brassicaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"a60bf86e-c955-4465-9683-ad2628b264d8","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.2.10","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","HEPA11","Heuchera parvifolia Nutt. ex Torr. & A. Gray","species","Saxifragaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"6162f909-77c1-4696-9251-b185e68e525b","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.1.10","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"ffc03150-1a9c-42d6-8047-63430b68b2ad","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41","2021-07-07",1,"NIWO_024.1.2021","NEON.DOC.014042vL","Y","LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,"Y",,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
